houses,farms,mines,lumber mills,latrines,run_id
0,1,0,0,0,88
0,1,1,0,0,88
0,1,1,0,1,88
1,1,1,0,1,88
1,1,1,0,2,88
1,1,1,1,2,88
1,1,1,1,3,88
1,2,1,1,3,88
1,2,1,1,3,88
2,2,1,1,3,88
2,2,1,1,3,88
2,2,1,1,3,88
2,2,1,1,3,88
2,2,1,1,3,88
2,2,1,1,3,88
2,2,1,1,3,88
2,2,1,1,4,88
2,2,1,1,4,88
2,2,1,1,4,88
2,2,1,1,4,88
2,2,1,1,4,88
3,2,1,1,4,88
3,2,1,1,4,88
3,2,1,1,4,88
3,2,1,1,4,88
3,2,1,1,4,88
3,2,1,1,4,88
3,2,1,1,4,88
3,2,1,1,4,88
3,2,1,1,4,88
3,2,1,1,4,88
3,2,1,1,4,88
3,2,1,1,4,88
3,2,1,1,4,88
3,2,1,1,4,88
3,2,1,1,4,88
3,2,1,1,4,88
3,2,1,1,5,88
3,2,1,1,5,88
3,2,1,1,5,88
3,2,1,1,5,88
3,2,1,1,5,88
3,2,1,1,5,88
3,2,1,1,5,88
3,2,1,1,5,88
3,2,1,1,5,88
3,2,1,1,5,88
3,2,1,1,5,88
3,2,1,1,5,88
3,2,1,1,5,88
3,2,1,1,5,88
3,2,1,1,5,88
3,2,1,1,5,88
3,2,1,1,5,88
3,2,1,1,5,88
3,2,1,1,5,88
3,2,1,1,5,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
3,2,1,1,6,88
0,0,0,0,0,89
0,0,0,1,0,89
0,0,1,1,0,89
0,0,1,1,0,89
0,0,1,1,0,89
1,0,1,1,0,89
1,0,1,1,0,89
1,0,1,1,0,89
2,0,1,1,0,89
2,0,1,1,0,89
2,1,1,1,0,89
2,1,1,1,1,89
2,1,1,1,2,89
2,1,1,1,2,89
2,1,1,1,2,89
2,1,1,1,2,89
2,1,1,1,2,89
0,0,0,0,0,90
1,0,0,0,0,90
1,0,0,0,1,90
1,0,1,0,1,90
1,1,1,0,1,90
1,2,1,0,1,90
1,2,1,1,1,90
1,2,1,1,1,90
1,2,1,1,1,90
1,2,1,1,1,90
1,2,1,1,1,90
1,3,1,1,1,90
2,3,1,1,1,90
2,3,1,1,1,90
2,3,1,2,1,90
2,3,1,2,1,90
2,4,1,2,1,90
1,4,1,2,2,90
1,4,1,2,2,90
1,4,1,2,2,90
1,4,1,2,2,90
1,4,1,2,2,90
1,4,1,2,2,90
1,4,1,2,3,90
1,4,1,2,4,90
1,4,1,2,4,90
1,4,1,2,4,90
1,4,1,2,4,90
1,4,1,2,4,90
1,4,1,2,4,90
1,4,1,2,4,90
1,4,1,2,4,90
1,4,1,2,4,90
2,4,1,2,4,90
2,4,1,2,4,90
2,4,1,2,4,90
2,4,1,2,4,90
2,4,1,2,4,90
2,4,1,1,5,90
2,4,1,1,5,90
2,4,1,1,5,90
2,4,1,1,5,90
2,4,1,1,5,90
2,4,1,1,5,90
3,4,1,1,5,90
3,4,1,1,5,90
3,4,1,1,5,90
3,4,1,1,5,90
3,4,1,1,5,90
3,4,1,1,5,90
3,4,1,1,5,90
3,4,1,1,5,90
3,4,1,1,5,90
3,4,1,2,5,90
4,4,1,2,5,90
4,4,1,2,5,90
4,4,1,2,6,90
4,4,1,2,6,90
4,4,1,2,6,90
4,4,1,2,7,90
4,4,1,2,7,90
4,4,1,2,7,90
4,4,1,2,7,90
5,4,1,2,7,90
5,4,1,2,7,90
5,4,1,2,6,90
5,4,1,2,6,90
5,4,1,2,6,90
5,4,1,2,6,90
5,4,1,2,6,90
5,5,1,2,6,90
5,5,1,2,6,90
5,5,1,2,6,90
5,5,1,2,6,90
5,5,1,2,6,90
5,6,1,2,6,90
5,6,1,2,7,90
5,6,1,2,7,90
5,6,1,2,7,90
5,5,1,2,7,90
5,5,1,2,8,90
5,5,1,2,8,90
6,5,1,2,8,90
6,5,1,2,8,90
6,5,1,2,8,90
6,6,1,2,8,90
6,6,1,2,8,90
6,6,1,3,8,90
6,6,1,3,8,90
6,6,1,3,8,90
6,6,1,3,8,90
6,6,1,3,8,90
6,6,1,3,8,90
7,5,1,3,8,90
7,5,1,3,8,90
7,5,1,3,8,90
7,5,1,3,8,90
7,5,1,3,8,90
7,4,1,4,8,90
7,4,1,4,8,90
0,0,0,0,0,91
0,0,1,0,0,91
0,0,1,0,0,91
0,0,1,0,0,91
0,0,1,0,1,91
0,0,1,1,1,91
0,0,1,1,2,91
0,1,1,1,2,91
0,1,1,1,3,91
0,1,1,1,3,91
0,1,1,1,3,91
0,2,1,1,3,91
0,2,1,1,4,91
0,2,1,1,4,91
0,2,1,1,4,91
0,3,1,1,4,91
0,3,1,1,4,91
0,3,1,1,5,91
0,3,1,1,5,91
0,3,1,1,5,91
0,3,1,1,5,91
0,3,1,1,5,91
0,3,1,1,5,91
0,3,1,1,5,91
0,3,1,1,4,91
0,3,1,1,4,91
0,3,1,1,4,91
0,3,1,1,4,91
0,3,1,1,4,91
0,3,1,1,4,91
0,3,1,1,4,91
0,3,1,1,4,91
0,3,1,1,4,91
0,3,1,1,5,91
0,3,1,1,5,91
1,3,1,1,5,91
2,3,1,1,5,91
2,3,1,1,5,91
2,3,1,1,5,91
2,3,1,1,5,91
2,3,1,1,5,91
2,3,1,1,5,91
2,3,1,1,5,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
2,3,1,0,6,91
0,0,0,0,0,92
0,0,1,0,0,92
0,1,1,0,0,92
0,1,1,0,0,92
0,1,1,0,0,92
0,1,1,0,0,92
0,2,1,0,0,92
0,2,1,0,0,92
0,2,1,0,1,92
0,2,1,0,1,92
0,2,1,0,1,92
1,2,1,0,1,92
2,2,1,0,1,92
2,2,1,0,1,92
2,3,1,0,1,92
2,3,1,0,1,92
2,3,1,0,1,92
2,3,1,0,1,92
2,3,1,0,2,92
2,3,1,0,2,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,3,1,0,3,92
2,2,1,0,3,92
2,2,1,0,3,92
2,2,1,0,3,92
2,2,1,0,3,92
2,2,1,0,3,92
2,2,1,0,3,92
2,2,1,0,3,92
2,2,1,0,3,92
2,2,1,0,3,92
2,2,1,0,3,92
2,2,1,0,3,92
2,2,1,0,3,92
2,2,1,0,3,92
0,0,0,0,0,93
0,0,0,1,0,93
1,0,0,1,0,93
1,0,0,1,1,93
1,0,0,1,2,93
1,1,0,1,2,93
1,1,0,1,2,93
1,1,0,1,2,93
1,1,0,1,3,93
1,1,0,1,3,93
1,1,0,1,3,93
2,1,0,1,3,93
2,1,0,1,3,93
2,1,0,2,3,93
2,1,0,2,3,93
2,1,0,2,3,93
2,1,0,2,3,93
2,2,0,2,3,93
2,2,0,2,3,93
2,2,0,2,3,93
2,2,0,2,3,93
2,2,0,2,3,93
2,2,0,2,3,93
2,2,0,2,3,93
2,2,0,2,3,93
2,2,0,2,3,93
2,2,0,2,3,93
2,2,0,2,3,93
2,2,0,2,3,93
2,2,0,2,3,93
2,2,0,2,3,93
2,2,0,2,3,93
2,2,0,2,3,93
2,2,0,2,3,93
2,2,0,2,3,93
2,2,0,2,3,93
2,2,0,2,3,93
2,2,0,2,3,93
2,2,0,2,3,93
2,2,0,2,3,93
2,2,0,2,3,93
2,2,0,2,3,93
2,2,0,2,3,93
2,2,0,2,3,93
2,2,0,2,3,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
2,2,0,2,2,93
0,0,0,0,0,94
0,0,0,0,0,94
0,1,0,0,0,94
1,1,0,0,0,94
1,1,0,0,1,94
1,1,0,0,1,94
1,2,0,0,1,94
1,2,0,1,1,94
2,1,0,1,1,94
2,2,0,1,1,94
2,2,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
2,3,0,1,2,94
0,0,0,0,0,95
0,0,1,0,0,95
0,1,1,0,0,95
0,1,1,0,0,95
0,1,1,1,0,95
0,1,1,1,0,95
0,1,1,1,0,95
0,1,1,1,0,95
0,2,1,1,0,95
0,2,1,1,0,95
0,3,1,1,0,95
0,4,1,1,0,95
0,4,1,1,0,95
0,4,1,1,0,95
0,4,1,1,0,95
0,4,1,1,0,95
1,4,1,0,0,95
1,4,2,0,0,95
1,4,2,0,0,95
2,4,2,0,0,95
2,5,2,0,0,95
2,5,2,0,0,95
2,5,2,0,1,95
2,5,2,0,1,95
2,5,2,0,1,95
2,5,2,0,1,95
2,5,2,0,1,95
2,5,2,0,1,95
2,5,2,0,1,95
2,5,2,0,1,95
2,5,2,0,1,95
2,5,2,0,1,95
2,5,2,0,1,95
2,5,2,0,2,95
2,5,2,0,2,95
2,5,2,0,2,95
2,5,2,0,2,95
2,5,2,0,2,95
2,5,2,0,2,95
2,5,2,0,2,95
2,5,2,0,2,95
2,5,2,0,2,95
2,5,2,0,2,95
2,5,2,0,2,95
2,5,2,0,2,95
2,5,2,0,2,95
2,5,2,0,2,95
2,5,2,0,2,95
2,5,2,0,2,95
2,5,2,0,2,95
2,5,2,0,2,95
2,5,2,0,2,95
2,5,2,0,2,95
2,5,2,0,2,95
2,5,2,0,2,95
2,4,2,0,2,95
2,4,2,0,2,95
2,4,2,0,2,95
2,4,2,0,2,95
2,4,2,0,2,95
2,4,2,0,2,95
2,4,2,0,2,95
2,4,2,0,2,95
2,3,2,0,2,95
2,3,2,0,2,95
2,3,2,0,2,95
2,3,2,0,2,95
2,3,2,0,2,95
2,3,2,0,2,95
2,3,2,0,2,95
2,3,2,0,2,95
2,3,2,0,2,95
2,3,2,0,2,95
2,3,2,0,2,95
2,3,2,0,2,95
2,3,2,0,2,95
2,3,2,0,2,95
2,3,2,0,2,95
2,3,2,0,2,95
2,3,2,0,2,95
2,3,2,0,2,95
2,3,2,0,2,95
2,3,2,0,2,95
2,3,2,0,2,95
2,3,2,0,2,95
2,3,2,0,2,95
2,3,2,0,2,95
2,3,2,0,2,95
2,3,2,0,2,95
2,3,2,0,2,95
2,3,2,0,2,95
2,3,2,0,2,95
2,3,2,0,2,95
2,3,2,0,2,95
2,3,2,0,2,95
2,3,2,0,2,95
2,3,2,0,2,95
2,3,2,0,2,95
2,3,2,0,2,95
2,3,2,0,2,95
0,0,0,0,0,96
0,0,0,0,1,96
0,1,0,0,1,96
0,1,0,1,1,96
0,1,0,1,1,96
1,1,0,1,1,96
2,1,0,1,1,96
2,1,0,1,1,96
2,1,0,1,1,96
2,2,0,1,1,96
2,1,0,1,2,96
2,1,0,1,3,96
2,1,0,1,3,96
2,1,0,1,3,96
2,1,0,1,3,96
2,1,0,1,3,96
2,1,0,1,3,96
0,0,0,0,0,97
1,0,0,0,0,97
1,0,1,0,0,97
1,0,1,0,1,97
2,0,1,0,1,97
2,0,1,0,2,97
2,0,1,0,3,97
2,0,1,0,3,97
2,0,1,0,3,97
2,0,1,0,3,97
2,0,1,0,3,97
2,0,1,0,3,97
2,0,1,0,3,97
2,0,1,0,3,97
2,0,1,0,3,97
2,0,1,0,3,97
2,0,1,0,3,97
0,0,0,0,0,98
0,1,0,0,0,98
0,1,1,0,0,98
0,1,1,1,0,98
0,1,1,1,0,98
0,1,1,1,0,98
0,1,1,1,0,98
0,1,1,1,0,98
0,2,1,1,0,98
0,2,1,1,1,98
0,2,1,1,1,98
0,2,1,1,1,98
0,2,1,1,1,98
0,2,1,1,2,98
0,2,1,1,3,98
0,2,1,1,3,98
0,2,1,1,3,98
0,2,1,1,3,98
0,2,1,1,3,98
0,2,1,1,3,98
0,2,1,1,3,98
0,2,1,1,3,98
0,2,1,1,3,98
1,2,1,1,3,98
1,2,1,1,3,98
2,2,1,1,3,98
2,2,1,1,3,98
2,2,1,1,3,98
2,2,1,1,3,98
2,2,1,1,3,98
2,2,1,1,4,98
3,2,1,0,4,98
3,2,1,0,5,98
2,2,1,1,5,98
2,2,1,1,5,98
2,2,1,1,5,98
2,2,1,1,5,98
2,2,1,1,5,98
2,2,1,1,5,98
2,2,1,1,5,98
2,2,1,1,5,98
2,2,1,1,5,98
2,2,1,1,5,98
2,2,1,1,5,98
2,2,1,1,5,98
2,2,1,1,5,98
2,2,1,1,5,98
2,2,1,1,5,98
2,2,1,1,5,98
3,2,1,1,5,98
3,2,1,1,5,98
3,2,1,1,5,98
3,2,1,1,5,98
3,2,1,1,5,98
3,2,1,1,5,98
3,2,1,1,5,98
3,2,1,1,5,98
3,3,1,1,5,98
3,3,1,1,5,98
3,3,1,1,5,98
3,3,1,1,5,98
3,3,1,1,5,98
3,3,1,1,5,98
3,3,1,1,5,98
3,3,1,1,5,98
3,3,1,1,5,98
3,3,1,1,5,98
3,3,1,1,5,98
3,3,1,1,5,98
3,3,1,1,5,98
3,3,1,1,5,98
3,3,1,1,5,98
3,3,1,1,5,98
4,3,1,1,5,98
4,3,1,1,5,98
4,3,1,1,5,98
4,3,1,1,5,98
4,3,1,1,5,98
4,3,1,1,5,98
4,3,1,1,5,98
4,3,1,1,5,98
4,3,1,1,5,98
4,3,1,1,6,98
4,3,1,1,6,98
4,3,1,1,6,98
4,3,1,1,6,98
4,3,1,1,6,98
4,3,1,1,6,98
4,3,1,1,6,98
4,3,1,1,6,98
4,2,1,1,6,98
4,2,1,1,6,98
4,3,1,1,6,98
4,3,1,1,6,98
4,3,1,1,6,98
4,3,1,1,6,98
4,3,1,1,6,98
4,3,1,1,6,98
4,3,1,1,6,98
4,3,2,1,6,98
0,0,0,0,0,99
0,0,0,0,1,99
0,0,0,0,1,99
0,0,0,0,1,99
0,0,0,0,1,99
0,0,0,0,2,99
0,0,0,0,3,99
0,0,0,1,3,99
0,0,0,1,3,99
0,0,1,1,3,99
0,0,1,1,3,99
0,0,1,1,4,99
0,0,1,1,4,99
0,1,1,1,4,99
0,1,1,1,4,99
0,1,1,1,4,99
1,1,1,1,4,99
1,1,1,1,4,99
1,1,1,1,4,99
1,1,1,1,4,99
1,1,1,1,4,99
1,1,1,1,4,99
2,1,1,1,4,99
2,1,1,1,4,99
2,1,1,1,4,99
2,1,1,1,4,99
2,1,1,1,4,99
2,1,1,1,4,99
2,1,1,1,4,99
2,1,1,1,4,99
2,1,1,1,4,99
2,1,1,1,4,99
2,1,1,1,4,99
2,0,1,1,5,99
2,0,1,1,5,99
2,0,1,1,5,99
2,0,1,1,5,99
2,1,1,0,5,99
2,1,1,0,5,99
2,1,1,0,5,99
2,1,1,0,5,99
2,1,1,0,5,99
2,1,1,0,5,99
0,0,0,0,0,100
1,0,0,0,0,100
2,0,0,0,0,100
2,0,1,0,0,100
2,1,1,0,0,100
2,1,1,0,0,100
2,1,1,0,0,100
2,1,1,0,0,100
2,1,1,0,1,100
2,0,1,1,1,100
3,0,1,1,1,100
4,0,1,1,1,100
4,0,1,1,1,100
4,0,1,1,1,100
4,1,1,1,1,100
4,1,1,1,1,100
4,2,1,1,1,100
4,2,1,1,1,100
4,2,1,1,1,100
4,2,1,1,1,100
4,2,1,1,1,100
4,2,1,1,1,100
4,2,1,2,1,100
4,2,2,2,1,100
4,3,2,2,1,100
4,4,2,2,1,100
4,5,2,2,1,100
4,5,2,2,2,100
5,5,2,2,2,100
5,5,2,1,3,100
5,5,3,1,3,100
5,5,3,1,3,100
5,5,3,1,3,100
5,5,3,2,3,100
5,5,3,2,3,100
5,5,4,2,3,100
5,6,4,2,3,100
5,7,4,2,3,100
5,7,4,3,3,100
5,6,4,3,3,100
5,6,4,3,4,100
5,6,4,3,5,100
6,6,4,3,4,100
7,6,4,3,4,100
7,6,4,3,4,100
7,6,3,4,4,100
7,6,3,3,4,100
7,6,3,3,5,100
7,6,3,3,6,100
8,6,3,3,6,100
8,6,3,4,6,100
8,6,4,4,6,100
8,6,4,4,7,100
8,6,4,4,7,100
8,7,4,4,7,100
9,7,4,4,7,100
10,7,4,4,7,100
10,7,4,4,8,100
10,7,4,4,9,100
10,8,4,4,9,100
10,7,4,4,9,100
10,7,4,4,10,100
10,6,4,5,10,100
10,6,5,4,10,100
10,6,6,4,10,100
10,6,6,4,10,100
10,6,6,4,11,100
10,6,6,4,11,100
10,6,6,4,11,100
10,6,6,4,11,100
10,7,6,4,11,100
10,7,6,4,11,100
10,7,7,4,11,100
10,7,7,4,11,100
11,7,7,4,11,100
11,7,7,4,11,100
11,8,7,4,11,100
11,8,8,4,11,100
12,8,8,4,11,100
12,8,8,4,11,100
12,8,8,4,11,100
12,9,8,4,11,100
12,9,8,4,11,100
11,9,8,4,12,100
11,9,9,4,12,100
11,9,9,4,12,100
11,9,9,4,12,100
11,9,9,4,12,100
10,9,10,4,12,100
10,9,10,4,12,100
10,9,10,3,12,100
10,9,9,3,13,100
10,9,9,3,12,100
11,9,9,3,12,100
11,9,9,3,12,100
11,9,9,3,12,100
10,9,9,3,13,100
10,9,9,4,13,100
10,9,9,4,13,100
10,9,9,4,13,100
0,0,0,0,0,101
0,0,0,0,0,101
1,0,0,0,0,101
1,0,0,0,0,101
2,0,0,0,0,101
2,0,1,0,0,101
2,0,1,0,0,101
2,0,1,0,0,101
1,1,1,0,0,101
1,1,1,0,1,101
1,1,1,1,1,101
1,1,1,1,2,101
2,1,1,1,2,101
2,1,1,1,3,101
2,1,1,1,3,101
2,1,1,1,3,101
2,1,1,1,3,101
2,1,1,1,3,101
1,1,1,1,4,101
1,1,1,1,5,101
1,1,1,1,5,101
1,1,1,1,5,101
1,2,1,1,5,101
1,2,1,1,5,101
1,2,1,1,5,101
1,2,1,1,4,101
1,2,1,1,4,101
1,2,1,1,4,101
1,2,1,1,4,101
1,2,1,1,4,101
1,2,1,1,4,101
1,2,1,1,4,101
2,2,1,1,4,101
2,2,1,1,4,101
2,2,1,1,4,101
2,2,1,1,4,101
2,3,1,1,4,101
2,3,1,1,4,101
2,3,1,1,5,101
2,3,1,1,6,101
2,3,2,1,6,101
2,3,2,1,6,101
2,3,2,1,6,101
2,3,2,1,6,101
2,3,2,1,6,101
2,3,2,1,6,101
2,3,2,1,6,101
2,3,2,1,6,101
3,3,2,1,6,101
3,3,2,1,6,101
3,3,2,1,6,101
3,3,2,1,6,101
3,3,2,1,6,101
3,3,2,1,6,101
3,3,2,1,6,101
3,3,2,1,6,101
3,4,2,1,6,101
2,4,2,1,6,101
2,4,2,1,6,101
2,4,2,1,6,101
3,4,2,1,6,101
3,4,2,1,6,101
3,4,2,2,6,101
3,4,2,2,6,101
3,4,2,2,6,101
3,5,2,2,5,101
3,5,1,2,6,101
3,5,1,2,7,101
3,5,1,2,7,101
3,5,2,2,7,101
4,5,2,2,7,101
4,5,2,2,7,101
4,5,3,2,7,101
4,5,3,2,7,101
4,5,3,2,7,101
4,5,4,2,7,101
4,6,3,2,7,101
4,6,3,3,7,101
4,6,3,3,7,101
4,6,3,3,8,101
5,6,3,3,7,101
5,6,3,3,7,101
4,6,3,4,7,101
4,6,3,4,7,101
5,6,3,4,7,101
5,6,3,5,7,101
5,6,3,5,8,101
5,6,3,5,8,101
5,6,3,5,9,101
5,6,3,6,8,101
5,5,3,6,9,101
5,6,3,6,9,101
5,6,4,6,9,101
5,6,4,5,10,101
5,6,4,5,10,101
5,6,5,5,10,101
6,6,5,5,10,101
6,6,5,4,10,101
6,7,5,4,10,101
6,8,5,3,10,101
0,0,0,0,0,102
0,0,1,0,0,102
0,0,1,1,0,102
0,0,1,1,0,102
0,0,1,1,0,102
0,0,1,1,0,102
0,0,1,1,0,102
0,1,1,1,0,102
0,1,1,1,0,102
0,1,1,1,1,102
0,1,1,1,1,102
0,2,1,1,0,102
0,2,1,1,0,102
0,2,1,1,0,102
0,2,1,1,1,102
0,3,1,1,1,102
0,3,1,1,1,102
0,3,1,1,1,102
0,3,1,1,1,102
0,3,1,1,1,102
1,3,1,1,1,102
1,3,1,1,1,102
1,3,1,1,1,102
1,3,1,1,1,102
1,3,1,1,1,102
1,3,1,1,1,102
2,3,1,1,1,102
2,3,1,1,1,102
2,3,1,1,1,102
2,3,0,1,2,102
2,3,0,1,2,102
3,3,0,1,2,102
3,3,0,1,2,102
3,3,0,1,2,102
3,3,1,1,2,102
3,3,1,1,2,102
3,3,1,1,2,102
3,3,1,1,2,102
3,3,1,1,2,102
3,3,1,1,2,102
3,3,1,1,2,102
3,3,1,1,2,102
3,3,1,1,3,102
3,3,1,1,3,102
3,3,1,1,3,102
3,3,1,1,3,102
3,3,1,1,3,102
3,3,1,1,3,102
3,3,1,1,4,102
3,3,1,1,4,102
3,3,1,1,4,102
3,3,1,1,4,102
3,3,1,1,5,102
3,3,1,1,5,102
3,3,1,1,5,102
3,3,1,1,5,102
3,3,1,1,5,102
3,3,1,1,5,102
3,3,1,1,5,102
3,3,1,1,5,102
3,3,1,1,5,102
3,3,1,1,5,102
3,3,1,1,5,102
3,3,1,1,5,102
3,3,1,1,5,102
3,3,1,1,5,102
3,3,1,1,5,102
3,3,1,1,5,102
3,3,1,1,5,102
3,3,1,1,5,102
3,3,1,1,5,102
3,3,1,1,5,102
3,3,1,1,5,102
3,3,1,1,5,102
