food,ore,wood,poop,run_id
251,47,41,62,32
222,89,41,76,32
193,131,41,90,32
163,145,25,104,32
134,166,25,118,32
104,182,21,132,32
110,197,21,146,32
86,220,18,168,32
20,163,4,190,32
35,186,4,200,32
49,219,4,214,32
63,262,4,232,32
77,315,4,254,32
105,388,4,282,32
136,497,12,331,32
175,611,20,372,32
175,719,16,432,32
252,819,24,492,32
256,937,32,559,32
296,1055,40,624,32
330,1185,48,697,32
252,1165,26,794,32
264,1287,10,891,32
377,1403,16,1005,32
377,1515,14,1111,32
342,1626,20,1187,32
339,1714,10,1263,32
342,1810,14,1309,32
342,1906,18,1357,32
342,2002,22,1405,32
342,2098,26,1453,32
342,2194,30,1501,32
342,2290,34,1549,32
339,2386,38,1592,32
330,2458,6,1629,32
323,2542,10,1672,32
323,2626,14,1715,32
323,2710,18,1758,32
323,2794,22,1801,32
323,2878,26,1844,32
323,2962,30,1887,32
275,3034,10,1930,32
240,3118,14,1943,32
240,3202,18,1956,32
240,3286,22,1969,32
240,3370,26,1982,32
240,3454,30,1995,32
216,3484,34,1997,32
207,3495,2,1995,32
161,3516,2,1974,32
161,3537,2,1953,32
161,3558,2,1932,32
161,3579,2,1911,32
161,3600,2,1890,32
161,3621,2,1869,32
161,3642,2,1848,32
161,3663,2,1827,32
161,3684,2,1806,32
161,3705,2,1785,32
161,3726,2,1764,32
161,3747,2,1743,32
161,3768,2,1722,32
161,3789,2,1701,32
161,3810,2,1680,32
161,3831,2,1659,32
132,3849,2,1641,32
132,3867,2,1623,32
132,3885,2,1605,32
132,3903,2,1587,32
132,3921,2,1569,32
132,3939,2,1551,32
132,3957,2,1533,32
132,3975,2,1515,32
132,3993,2,1497,32
132,4011,2,1479,32
132,4029,2,1461,32
132,4047,2,1443,32
132,4065,2,1425,32
132,4083,2,1407,32
132,4101,2,1389,32
132,4119,2,1371,32
132,4137,2,1353,32
132,4155,2,1335,32
132,4173,2,1317,32
132,4191,2,1299,32
132,4209,2,1281,32
145,4228,2,1275,32
161,4249,2,1268,32
178,4273,2,1260,32
200,4298,2,1251,32
216,4328,4,1248,32
216,4358,6,1247,32
216,4388,8,1246,32
216,4418,10,1245,32
216,4448,12,1244,32
216,4478,14,1243,32
177,4500,14,1233,32
340,49,97,20,33
280,47,93,0,33
256,43,85,0,33
220,43,85,0,33
184,43,85,0,33
140,19,80,0,33
100,16,74,0,33
60,16,74,0,33
20,16,74,0,33
16,8,58,0,33
20,8,58,0,33
24,8,58,0,33
32,8,58,0,33
40,8,58,0,33
72,8,58,0,33
100,8,58,0,33
132,4,42,6,33
154,4,98,40,33
154,4,147,92,33
154,4,196,144,33
154,4,245,196,33
154,4,294,248,33
154,4,343,300,33
154,4,392,352,33
154,4,441,404,33
154,4,490,442,33
154,4,539,480,33
126,4,581,512,33
126,4,623,544,33
126,4,665,576,33
126,4,707,608,33
126,4,749,640,33
126,4,791,672,33
126,4,833,704,33
126,4,875,736,33
126,4,917,768,33
126,4,959,800,33
76,4,978,818,33
76,4,997,836,33
68,4,1015,852,33
68,4,1033,868,33
68,4,1051,884,33
68,4,1069,900,33
68,4,1087,916,33
68,4,1105,932,33
68,4,1123,948,33
68,4,1141,964,33
68,4,1159,980,33
68,4,1177,996,33
68,4,1195,1012,33
68,4,1213,1028,33
68,4,1231,1044,33
68,4,1249,1060,33
68,4,1267,1076,33
68,4,1285,1092,33
68,4,1303,1108,33
68,4,1321,1124,33
68,4,1339,1140,33
64,4,1355,1156,33
64,4,1371,1172,33
56,4,1386,1187,33
56,4,1401,1202,33
56,4,1416,1217,33
56,4,1431,1232,33
56,4,1446,1247,33
44,4,1458,1259,33
44,4,1470,1271,33
44,4,1482,1283,33
44,4,1494,1295,33
44,4,1506,1307,33
44,4,1518,1319,33
44,4,1530,1331,33
44,4,1542,1343,33
44,4,1554,1355,33
44,4,1566,1367,33
44,4,1578,1379,33
44,4,1590,1391,33
44,4,1602,1403,33
44,4,1614,1415,33
44,4,1626,1427,33
44,4,1638,1439,33
44,4,1650,1451,33
44,4,1662,1463,33
44,4,1674,1475,33
36,4,1683,1483,33
36,4,1692,1491,33
36,4,1701,1499,33
28,4,1709,1505,33
28,4,1717,1511,33
40,4,1717,1511,33
64,4,1717,1509,33
96,4,1717,1508,33
132,4,1717,1507,33
220,4,1717,1509,33
198,4,1717,1531,33
198,4,1717,1551,33
198,4,1717,1571,33
220,4,1717,1573,33
198,4,1717,1593,33
198,4,1717,1613,33
340,50,100,20,34
280,49,97,40,34
220,47,93,6,34
251,41,81,5,34
291,37,65,13,34
356,34,63,18,34
421,34,68,23,34
490,34,74,30,34
421,24,36,52,34
440,24,60,65,34
380,12,55,87,34
380,12,78,103,34
380,8,90,122,34
361,8,110,129,34
342,8,130,136,34
368,8,142,139,34
394,8,154,143,34
426,8,166,148,34
460,8,174,151,34
497,8,185,156,34
535,8,196,160,34
573,8,207,164,34
611,8,218,168,34
649,8,229,172,34
689,8,236,175,34
723,8,244,178,34
757,8,252,181,34
789,8,260,183,34
821,8,268,185,34
855,8,276,188,34
892,8,287,193,34
925,8,299,198,34
951,8,311,202,34
976,8,326,208,34
994,8,341,212,34
1008,8,357,218,34
1022,8,373,224,34
1028,8,389,228,34
1031,8,405,233,34
1029,8,424,240,34
1027,8,443,247,34
1025,8,462,254,34
1023,8,481,261,34
1021,8,500,268,34
1019,8,519,275,34
1017,8,538,282,34
1015,8,557,289,34
1013,8,576,296,34
1011,8,595,303,34
1009,8,614,310,34
1007,8,633,317,34
1045,8,644,321,34
1071,8,656,324,34
1097,8,668,328,34
1115,8,683,332,34
1137,8,698,337,34
1163,8,710,341,34
1189,8,722,345,34
1215,8,734,349,34
1247,8,746,354,34
1272,8,761,360,34
1294,8,776,365,34
1327,8,788,370,34
1360,8,800,375,34
1386,8,812,379,34
1408,8,827,384,34
1433,8,842,390,34
1447,8,858,396,34
1445,8,877,403,34
1459,8,893,409,34
1448,8,912,414,34
1437,8,931,419,34
1426,8,950,424,34
1415,8,969,429,34
1404,8,988,434,34
1393,8,1007,439,34
1382,8,1026,444,34
1371,8,1045,449,34
1360,8,1064,454,34
1349,8,1083,459,34
1338,8,1102,464,34
1327,8,1121,469,34
1316,8,1140,474,34
1305,8,1159,479,34
1294,8,1178,484,34
1283,8,1197,489,34
1272,8,1216,494,34
1261,8,1235,499,34
1250,8,1254,504,34
1239,8,1273,509,34
1228,8,1292,514,34
1217,8,1311,519,34
1206,8,1330,524,34
1195,8,1349,529,34
1184,8,1368,534,34
1173,8,1387,539,34
1171,8,1406,546,34
1169,8,1425,553,34
1167,8,1444,560,34
1165,8,1463,567,34
340,26,95,20,35
280,26,95,40,35
220,26,95,60,35
160,23,89,80,35
100,21,85,100,35
72,13,69,120,35
52,13,69,140,35
40,13,69,160,35
24,9,53,180,35
24,9,81,200,35
24,9,109,220,35
24,9,137,240,35
24,9,165,260,35
24,9,193,280,35
24,9,221,300,35
24,8,246,320,35
20,8,266,325,35
20,8,286,330,35
20,8,306,335,35
12,4,310,341,35
12,4,322,338,35
12,4,334,335,35
12,4,346,332,35
12,4,358,329,35
12,4,370,326,35
12,4,382,323,35
12,4,394,320,35
12,4,406,317,35
12,4,418,314,35
12,4,430,311,35
12,4,442,308,35
12,4,454,305,35
12,4,466,302,35
12,4,478,299,35
8,4,486,299,35
8,4,494,299,35
8,4,502,299,35
8,4,510,299,35
7,4,514,299,35
6,4,518,299,35
5,4,522,299,35
4,4,526,299,35
4,4,530,298,35
4,4,534,297,35
4,4,538,296,35
2,4,542,296,35
1,4,546,296,35
0,4,550,296,35
0,4,550,295,35
0,4,550,296,35
340,46,84,20,36
280,43,116,40,36
225,43,154,59,36
171,41,184,78,36
138,35,184,97,36
143,35,192,111,36
132,27,184,127,36
131,26,191,143,36
106,10,163,153,36
95,10,171,157,36
84,10,179,161,36
82,10,185,165,36
88,10,189,169,36
86,10,195,174,36
84,10,201,179,36
82,10,207,184,36
80,10,213,189,36
78,10,219,194,36
76,10,225,199,36
67,6,223,204,36
58,6,227,200,36
49,6,231,196,36
40,6,235,192,36
31,6,239,188,36
22,6,243,184,36
21,6,247,180,36
21,6,251,176,36
21,6,255,172,36
21,6,259,168,36
21,6,263,164,36
21,6,267,160,36
19,6,271,159,36
17,6,275,158,36
17,6,279,157,36
17,6,283,156,36
17,6,287,155,36
17,6,291,154,36
17,6,295,153,36
17,6,299,152,36
17,6,303,151,36
17,6,307,150,36
17,6,311,149,36
17,6,315,148,36
17,6,319,147,36
17,6,323,146,36
17,6,327,145,36
17,6,331,144,36
17,6,335,143,36
17,6,339,142,36
17,6,343,141,36
17,6,347,140,36
17,6,351,139,36
17,6,355,138,36
17,6,359,137,36
17,6,363,136,36
17,6,367,135,36
17,6,371,134,36
17,6,375,133,36
17,6,379,132,36
17,6,383,131,36
17,6,387,130,36
17,6,391,129,36
17,6,395,128,36
17,6,399,127,36
17,6,403,126,36
17,6,407,125,36
17,6,411,124,36
17,6,415,123,36
17,6,419,122,36
17,6,423,121,36
17,6,427,120,36
17,6,431,119,36
17,6,435,118,36
17,6,439,117,36
17,6,443,116,36
17,6,447,115,36
17,6,451,114,36
17,6,455,113,36
17,6,459,112,36
17,6,463,111,36
17,6,467,110,36
17,6,471,109,36
17,6,475,108,36
17,6,479,107,36
21,6,483,109,36
31,6,491,114,36
49,6,503,122,36
70,6,521,133,36
98,6,547,146,36
119,6,579,164,36
168,6,625,189,36
210,6,679,223,36
245,6,733,268,36
252,6,787,305,36
288,6,850,353,36
259,2,902,409,36
222,2,952,420,36
222,2,1002,431,36
175,2,1038,408,36
175,2,1074,385,36
340,47,94,20,37
280,47,94,40,37
220,46,91,60,37
160,42,83,26,37
100,38,67,10,37
40,14,70,6,37
0,22,76,2,37
0,20,66,2,37
0,16,54,2,37
0,20,58,0,37
0,24,62,0,37
0,26,66,0,37
0,28,68,0,37
0,30,70,0,37
0,32,72,0,37
0,34,74,2,37
0,34,76,3,37
340,46,84,20,38
280,43,97,40,38
220,43,117,60,38
160,43,137,80,38
100,43,157,100,38
40,42,174,120,38
0,40,179,113,38
65,40,184,113,38
94,40,190,113,38
92,34,183,120,38
104,34,188,124,38
81,10,187,136,38
67,20,192,145,38
67,30,197,154,38
67,40,202,163,38
3,32,163,184,38
64,40,183,196,38
67,48,204,208,38
67,54,217,223,38
67,62,238,229,38
67,70,259,235,38
67,78,280,241,38
35,72,267,256,38
63,80,283,262,38
63,88,299,268,38
31,74,265,289,38
59,78,268,295,38
59,84,271,300,38
56,80,257,308,38
56,84,260,307,38
34,80,246,309,38
31,72,224,314,38
28,58,193,316,38
34,62,195,306,38
19,44,156,311,38
34,48,158,301,38
56,52,160,289,38
56,48,146,283,38
56,52,149,268,38
6,44,110,286,38
56,48,118,274,38
34,36,91,271,38
34,40,96,264,38
34,44,101,257,38
34,48,106,250,38
34,52,111,243,38
6,30,64,251,38
34,34,69,244,38
31,18,34,248,38
56,22,42,234,38
59,28,51,219,38
84,34,63,204,38
34,14,20,215,38
98,20,29,203,38
114,26,38,189,38
123,32,50,177,38
139,40,63,161,38
164,48,79,141,38
183,58,96,118,38
205,44,65,109,38
246,56,86,72,38
266,74,107,48,38
205,52,63,44,38
208,38,36,34,38
262,50,61,0,38
276,59,83,0,38
291,77,105,0,38
294,95,127,0,38
246,87,71,2,38
273,36,90,0,38
284,78,124,0,38
276,69,77,0,38
204,70,49,19,38
328,103,83,0,38
211,87,43,22,38
430,120,77,21,38
424,125,55,40,38
408,158,89,25,38
270,159,59,10,38
357,192,93,0,38
408,225,127,0,38
259,203,71,29,38
286,103,71,58,38
313,140,103,43,38
254,147,57,43,38
246,196,94,32,38
246,245,131,21,38
254,256,93,7,38
248,305,130,0,38
143,305,35,29,38
180,354,72,7,38
180,403,109,0,38
188,410,63,0,38
180,459,100,0,38
135,319,73,33,38
180,390,110,16,38
188,411,48,13,38
180,482,85,0,38
106,283,48,57,38
158,359,85,42,38
340,48,96,20,39
378,42,84,40,39
396,38,68,60,39
420,37,79,80,39
425,37,89,85,39
423,34,93,90,39
421,30,93,95,39
423,30,99,91,39
406,9,96,99,39
402,18,100,98,39
398,27,104,97,39
398,33,108,96,39
398,39,112,95,39
392,34,98,97,39
392,40,100,93,39
392,46,102,89,39
392,52,104,85,39
379,43,80,87,39
373,43,76,80,39
367,49,78,73,39
361,55,80,66,39
342,42,48,71,39
337,45,50,61,39
318,25,10,69,39
313,28,12,59,39
307,31,14,49,39
301,34,16,39,39
295,37,18,29,39
289,40,20,19,39
276,35,6,18,39
274,38,8,10,39
272,41,10,2,39
268,44,12,0,39
264,47,14,0,39
267,47,16,0,39
270,47,18,0,39
270,47,20,0,39
270,47,22,0,39
270,47,24,0,39
270,47,26,0,39
257,23,21,6,39
258,23,23,0,39
256,23,25,0,39
254,23,27,0,39
252,23,29,0,39
250,23,31,0,39
248,23,33,0,39
246,23,35,0,39
244,23,37,0,39
242,23,39,0,39
240,23,41,0,39
238,23,43,0,39
236,23,45,0,39
234,23,47,0,39
232,23,49,0,39
230,23,51,0,39
215,7,19,4,39
213,7,21,0,39
211,7,23,0,39
209,7,25,0,39
207,7,27,0,39
205,7,29,0,39
203,7,31,0,39
201,7,33,0,39
199,7,35,0,39
197,7,37,0,39
195,7,39,0,39
193,7,41,0,39
191,7,43,0,39
189,7,45,0,39
187,7,47,0,39
185,7,49,0,39
183,7,51,0,39
181,7,53,0,39
179,7,55,0,39
177,7,57,0,39
175,7,59,0,39
173,7,61,0,39
171,7,63,0,39
169,7,65,0,39
167,7,67,0,39
165,7,69,0,39
163,7,71,0,39
161,7,73,0,39
159,7,75,0,39
157,7,77,0,39
155,7,79,0,39
153,7,81,0,39
151,7,83,0,39
149,7,85,0,39
147,7,87,0,39
145,7,89,0,39
143,7,91,0,39
141,7,93,0,39
139,7,95,0,39
137,7,97,0,39
135,7,99,0,39
133,7,101,0,39
131,7,103,0,39
129,7,105,0,39
340,26,95,20,40
306,86,95,35,40
272,146,95,50,40
238,170,79,65,40
205,198,87,80,40
171,225,92,95,40
137,245,97,95,40
103,257,94,98,40
70,267,94,95,40
66,267,80,98,40
52,265,70,101,40
50,273,72,98,40
48,281,74,95,40
28,269,50,107,40
28,277,52,107,40
28,285,54,107,40
27,273,30,114,40
30,277,31,112,40
33,281,32,110,40
36,285,33,108,40
35,286,28,106,40
38,290,29,104,40
38,294,30,100,40
38,298,31,96,40
38,302,32,92,40
38,306,33,88,40
34,290,1,96,40
34,294,2,92,40
34,298,3,88,40
34,302,4,84,40
34,306,5,80,40
33,310,6,75,40
32,314,7,70,40
31,318,8,65,40
30,322,9,60,40
29,326,10,55,40
28,330,11,50,40
27,334,12,45,40
26,338,13,40,40
25,342,14,35,40
32,346,15,36,40
39,350,16,37,40
48,350,17,37,40
57,350,18,37,40
66,350,19,37,40
75,350,20,37,40
84,350,21,37,40
93,350,22,37,40
103,350,23,39,40
113,350,24,41,40
123,350,25,43,40
133,350,26,45,40
146,350,26,45,40
159,350,26,45,40
172,350,26,45,40
185,350,26,45,40
198,350,26,45,40
211,350,26,45,40
224,350,26,45,40
237,350,26,45,40
250,350,26,45,40
263,350,26,45,40
266,350,26,44,40
269,350,26,43,40
272,350,26,42,40
275,350,26,41,40
278,350,26,40,40
281,350,26,39,40
284,350,26,38,40
287,350,26,37,40
290,350,26,36,40
293,350,26,35,40
296,350,26,34,40
299,350,26,33,40
302,350,26,32,40
305,350,26,31,40
308,350,26,30,40
311,350,26,29,40
314,350,26,28,40
317,350,26,27,40
320,350,26,26,40
323,350,26,25,40
326,350,26,24,40
329,350,26,23,40
332,350,26,22,40
335,350,26,21,40
338,350,26,20,40
341,350,26,19,40
344,350,26,18,40
347,350,26,17,40
350,350,26,16,40
353,350,26,15,40
356,350,26,14,40
359,350,26,13,40
362,350,26,12,40
365,350,26,11,40
368,350,26,10,40
371,350,26,9,40
374,350,26,8,40
377,350,26,7,40
340,46,84,20,41
280,46,124,40,41
220,44,156,60,41
230,43,173,80,41
205,37,169,85,41
195,37,179,90,41
185,34,181,95,41
175,34,191,100,41
145,10,192,111,41
125,26,200,119,41
105,42,208,127,41
82,46,198,138,41
62,62,206,146,41
19,58,184,160,41
40,74,190,171,41
7,68,150,191,41
33,76,151,205,41
11,62,118,225,41
14,6,104,245,41
51,26,111,255,41
51,46,118,265,41
7,26,70,287,41
47,46,76,297,41
34,46,50,313,41
51,66,57,326,41
58,94,66,340,41
20,72,9,374,41
70,100,18,392,41
76,128,27,411,41
70,144,20,433,41
70,168,29,446,41
10,48,1,486,41
60,84,10,499,41
70,120,19,515,41
76,164,28,532,41
80,212,38,551,41
90,264,50,573,41
100,320,62,597,41
90,360,42,626,41
100,420,57,649,41
100,456,22,687,41
120,524,37,716,41
130,600,55,748,41
167,700,70,789,41
70,560,37,866,41
147,672,52,903,41
140,766,43,959,41
147,857,58,983,41
100,918,71,1003,41
80,970,81,1018,41
90,1022,93,1042,41
90,1062,81,1071,41
50,1052,15,1115,41
142,1104,27,1135,41
152,1164,39,1159,41
165,1229,54,1182,41
198,1307,70,1213,41
152,1367,82,1237,41
139,1403,62,1264,41
142,1459,74,1276,41
165,1524,87,1292,41
20,1293,32,1374,41
165,1373,45,1393,41
202,1455,60,1421,41
210,1541,75,1447,41
189,1603,50,1481,41
196,1689,65,1481,41
211,1775,80,1487,41
211,1861,95,1495,41
86,1885,22,1549,41
152,1961,35,1573,41
196,2047,50,1600,41
196,2133,65,1628,41
132,2197,77,1648,41
132,2261,89,1668,41
66,2251,9,1721,41
155,2311,19,1744,41
168,2375,31,1766,41
178,2443,43,1791,41
185,2515,55,1817,41
196,2597,70,1855,41
196,2679,85,1883,41
180,2734,57,1905,41
190,2816,72,1920,41
174,2880,84,1932,41
139,2904,29,1956,41
174,2968,41,1968,41
190,3050,56,1993,41
190,3132,71,2019,41
174,3176,35,2042,41
190,3258,50,2068,41
190,3340,65,2095,41
190,3422,80,2122,41
174,3490,92,2125,41
174,3558,104,2128,41
174,3626,116,2131,41
139,3642,45,2155,41
174,3710,57,2158,41
196,3796,72,2168,41
180,3843,28,2186,41
340,47,94,20,42
280,45,90,40,42
360,39,78,60,42
377,31,62,85,42
355,27,46,116,42
322,27,46,147,42
222,17,6,178,42
166,17,22,209,42
110,17,38,240,42
66,1,18,271,42
88,1,34,302,42
143,1,60,353,42
199,1,98,427,42
336,1,174,540,42
349,1,258,665,42
406,1,356,802,42
361,1,452,953,42
361,1,548,1104,42
361,1,644,1255,42
361,1,740,1406,42
361,1,836,1557,42
361,1,932,1708,42
361,1,1028,1859,42
361,1,1124,2010,42
361,1,1220,2161,42
361,1,1316,2312,42
361,1,1412,2463,42
361,1,1508,2614,42
361,1,1604,2765,42
361,1,1700,2916,42
361,1,1796,3067,42
287,1,1872,3174,42
287,1,1948,3281,42
242,1,1992,3368,42
242,1,2036,3455,42
242,1,2080,3542,42
242,1,2124,3629,42
242,1,2168,3716,42
242,1,2212,3803,42
242,1,2256,3890,42
242,1,2300,3977,42
242,1,2344,4064,42
242,1,2388,4151,42
242,1,2432,4238,42
242,1,2476,4325,42
242,1,2520,4412,42
242,1,2564,4499,42
242,1,2608,4586,42
242,1,2652,4673,42
242,1,2696,4760,42
242,1,2740,4847,42
242,1,2784,4934,42
242,1,2828,5021,42
242,1,2872,5108,42
29,1,2930,5195,42
29,1,2988,5282,42
29,1,3046,5369,42
29,1,3104,5456,42
29,1,3162,5543,42
29,1,3220,5630,42
29,1,3278,5717,42
29,1,3336,5804,42
29,1,3394,5891,42
29,1,3452,5978,42
29,1,3510,6065,42
29,1,3568,6152,42
29,1,3626,6239,42
29,1,3684,6326,42
29,1,3742,6413,42
29,1,3800,6500,42
29,1,3858,6587,42
29,1,3916,6674,42
29,1,3974,6761,42
29,1,4032,6848,42
29,1,4090,6935,42
29,1,4148,7022,42
29,1,4206,7109,42
29,1,4264,7196,42
29,1,4322,7283,42
29,1,4380,7370,42
29,1,4438,7457,42
29,1,4496,7544,42
29,1,4554,7631,42
29,1,4612,7718,42
29,1,4670,7805,42
29,1,4728,7892,42
29,1,4786,7979,42
29,1,4844,8066,42
29,1,4902,8153,42
29,1,4960,8240,42
29,1,5018,8327,42
29,1,5076,8414,42
20,1,5114,8472,42
17,1,5146,8521,42
15,1,5176,8565,42
15,1,5206,8609,42
15,1,5236,8653,42
15,1,5266,8697,42
15,1,5296,8741,42
15,1,5326,8785,42
340,46,84,20,43
280,46,104,40,43
231,46,122,58,43
182,44,134,76,43
197,44,143,94,43
211,44,152,112,43
225,44,161,130,43
239,43,167,148,43
225,39,165,151,43
204,36,164,145,43
176,30,155,145,43
147,18,133,157,43
158,18,136,157,43
91,8,97,178,43
86,8,109,181,43
80,8,121,184,43
74,8,133,187,43
68,8,145,190,43
62,8,157,193,43
60,8,169,196,43
60,8,181,199,43
60,8,193,202,43
60,8,205,205,43
60,8,217,208,43
60,8,229,211,43
60,8,241,214,43
60,8,253,217,43
60,8,265,220,43
60,8,277,223,43
60,8,289,226,43
60,8,301,229,43
60,8,313,232,43
60,8,325,235,43
60,8,337,238,43
60,8,349,241,43
58,8,358,244,43
56,8,367,247,43
54,8,376,250,43
52,8,385,253,43
50,8,394,256,43
48,8,403,259,43
47,8,412,262,43
47,8,421,265,43
47,8,430,268,43
47,8,439,271,43
47,8,448,274,43
51,8,457,276,43
49,8,466,279,43
47,8,475,282,43
47,8,484,285,43
47,8,493,288,43
47,8,502,291,43
47,8,511,294,43
47,8,520,297,43
47,8,529,300,43
47,8,538,303,43
47,8,547,306,43
56,8,552,308,43
65,8,557,310,43
70,8,565,313,43
81,8,573,315,43
92,8,581,317,43
98,8,590,320,43
107,8,599,324,43
111,8,608,326,43
109,8,617,329,43
113,8,626,331,43
106,8,638,335,43
99,8,650,339,43
83,8,663,340,43
67,8,676,341,43
51,8,689,342,43
39,8,702,343,43
39,8,715,344,43
39,8,728,345,43
39,8,741,346,43
39,8,754,347,43
39,8,767,348,43
39,8,780,349,43
39,8,793,350,43
39,8,806,351,43
39,8,819,352,43
39,8,832,353,43
39,8,845,354,43
39,8,858,355,43
39,8,871,356,43
39,8,884,357,43
39,8,897,358,43
39,8,910,359,43
39,8,923,360,43
35,8,932,359,43
31,8,941,358,43
27,8,950,357,43
26,8,959,356,43
26,8,962,352,43
26,8,965,348,43
26,8,968,344,43
26,8,971,340,43
26,8,974,336,43
26,8,977,332,43
340,46,84,20,44
280,44,134,40,44
260,41,155,60,44
224,17,168,80,44
184,9,167,100,44
159,8,182,118,44
126,8,194,121,44
93,8,206,124,44
60,8,218,127,44
27,4,222,133,44
12,4,231,127,44
12,4,240,121,44
12,4,249,115,44
12,4,258,109,44
12,4,267,103,44
12,4,276,97,44
12,4,285,91,44
8,4,291,87,44
8,4,297,83,44
8,4,303,79,44
8,4,309,75,44
8,4,315,71,44
8,4,321,69,44
8,4,327,67,44
8,4,333,65,44
8,4,339,63,44
8,4,345,61,44
8,4,351,59,44
8,4,357,57,44
8,4,363,55,44
8,4,369,53,44
8,4,375,51,44
8,4,381,49,44
8,4,387,47,44
8,4,393,45,44
8,4,396,42,44
8,4,399,39,44
8,4,402,36,44
8,4,405,33,44
8,4,408,30,44
8,4,411,27,44
8,4,414,24,44
8,4,417,21,44
8,4,420,18,44
8,4,423,15,44
8,4,426,12,44
8,4,429,9,44
8,4,432,6,44
8,4,435,3,44
8,4,438,0,44
8,4,441,0,44
8,4,444,0,44
8,4,447,0,44
8,4,450,0,44
8,4,453,0,44
8,4,456,0,44
8,4,459,0,44
8,4,462,0,44
8,4,465,0,44
8,4,468,0,44
8,4,471,0,44
8,4,474,0,44
8,4,477,0,44
8,4,480,0,44
8,4,483,0,44
8,4,486,0,44
8,4,489,0,44
8,4,492,0,44
8,4,495,0,44
8,4,498,0,44
8,4,501,0,44
8,4,504,0,44
8,4,507,0,44
8,4,510,0,44
8,4,513,0,44
8,4,516,0,44
8,4,519,0,44
8,4,522,0,44
8,4,525,0,44
8,4,528,0,44
8,4,531,0,44
8,4,534,0,44
8,4,537,0,44
8,4,540,0,44
8,4,543,0,44
8,4,546,0,44
8,4,549,0,44
8,4,552,0,44
8,4,555,0,44
8,4,558,0,44
8,4,561,0,44
8,4,564,0,44
8,4,567,0,44
8,4,570,0,44
8,4,573,0,44
8,4,576,0,44
8,4,579,0,44
8,4,582,0,44
8,4,585,0,44
8,4,588,0,44
340,50,100,20,45
280,50,100,40,45
220,46,84,60,45
186,45,141,75,45
152,45,169,66,45
118,42,191,60,45
85,40,211,54,45
86,40,231,54,45
78,40,255,53,45
70,36,267,55,45
48,30,267,57,45
27,22,263,59,45
10,10,243,70,45
26,2,235,72,45
39,2,247,68,45
39,2,259,62,45
39,2,271,56,45
39,2,283,50,45
39,2,295,44,45
39,2,307,38,45
39,2,319,32,45
39,2,331,26,45
39,2,343,20,45
39,2,355,14,45
39,2,367,8,45
39,2,379,2,45
39,2,391,0,45
39,2,403,0,45
39,2,415,0,45
39,2,427,0,45
39,2,439,0,45
39,2,451,0,45
39,2,463,0,45
39,2,475,0,45
39,2,487,0,45
39,2,499,0,45
39,2,511,0,45
39,2,523,0,45
39,2,535,0,45
39,2,547,0,45
39,2,559,0,45
39,2,571,0,45
39,2,583,0,45
39,2,595,0,45
39,2,607,0,45
39,2,619,0,45
39,2,631,0,45
39,2,643,0,45
39,2,655,0,45
39,2,667,0,45
39,2,679,0,45
39,2,691,0,45
39,2,703,0,45
39,2,715,0,45
39,2,727,0,45
39,2,739,0,45
39,2,751,0,45
39,2,763,0,45
39,2,775,0,45
39,2,787,0,45
33,2,799,0,45
33,2,811,0,45
33,2,823,0,45
33,2,835,0,45
33,2,847,0,45
33,2,859,0,45
33,2,871,0,45
33,2,883,0,45
33,2,895,0,45
33,2,907,0,45
33,2,919,0,45
33,2,931,0,45
33,2,943,0,45
33,2,955,0,45
33,2,967,0,45
33,2,979,0,45
33,2,991,0,45
33,2,1003,0,45
33,2,1015,0,45
33,2,1027,0,45
33,2,1039,0,45
33,2,1051,0,45
33,2,1063,0,45
33,2,1075,0,45
33,2,1087,0,45
33,2,1099,0,45
33,2,1111,0,45
33,2,1123,0,45
33,2,1135,0,45
33,2,1147,0,45
33,2,1159,0,45
33,2,1171,0,45
33,2,1183,0,45
33,2,1195,0,45
33,2,1207,0,45
33,2,1219,0,45
33,2,1231,0,45
33,2,1243,0,45
33,2,1255,0,45
33,2,1267,0,45
340,50,100,20,46
280,48,96,40,46
391,45,90,60,46
439,41,74,80,46
444,33,78,105,46
433,32,107,138,46
314,22,75,159,46
150,22,119,159,46
0,22,163,159,46
0,18,185,160,46
0,10,181,152,46
0,8,185,140,46
13,2,177,143,46
27,2,183,137,46
32,2,189,131,46
47,2,197,128,46
60,2,209,128,46
67,2,221,127,46
67,2,237,126,46
67,2,253,125,46
67,2,269,124,46
67,2,285,123,46
67,2,301,122,46
67,2,317,121,46
67,2,333,120,46
67,2,349,119,46
67,2,365,118,46
67,2,381,117,46
67,2,397,116,46
67,2,413,115,46
67,2,429,114,46
67,2,445,113,46
67,2,461,112,46
67,2,477,111,46
67,2,493,110,46
67,2,509,109,46
67,2,525,108,46
67,2,541,107,46
67,2,557,106,46
67,2,573,105,46
67,2,589,104,46
67,2,605,103,46
67,2,621,102,46
67,2,637,101,46
67,2,653,100,46
67,2,669,99,46
67,2,685,98,46
67,2,701,97,46
67,2,717,96,46
67,2,733,95,46
67,2,749,94,46
67,2,765,93,46
67,2,781,92,46
80,2,789,89,46
86,2,801,87,46
87,2,813,84,46
94,2,825,83,46
95,2,837,80,46
83,2,853,79,46
71,2,869,78,46
67,2,885,77,46
67,2,901,76,46
67,2,917,75,46
67,2,933,74,46
71,2,945,73,46
72,2,957,70,46
73,2,969,67,46
80,2,985,65,46
87,2,1001,62,46
87,2,1021,61,46
