Time,run_id
0.6625530798814387,9
0.7444273964975683,9
0.8225535510154489,9
0.9044751937973078,9
1.6261515434372005,9
1.7088012363302283,9
2.487889614282804,9
2.518666845141607,9
2.6038372706162507,9
2.6888668428647096,9
2.720719632087904,9
2.7967878918635423,9
2.825717257662373,9
2.9105582259136016,9
2.9470233082311923,9
2.9932179398375327,9
3.039412571443873,9
3.134086607350665,9
3.873428402795153,9
3.9196230344014937,9
3.965817666007834,9
4.067012301041442,9
4.113206932647782,9
4.159401564254122,9
4.205596195860463,9
4.251790827466803,9
4.297985459073144,9
4.344180090679484,9
4.3903747222858245,9
4.436569353892165,9
4.482763985498505,9
4.528958617104846,9
4.575153248711186,9
4.621347880317527,9
4.722542515351134,9
4.768737146957474,9
4.814931778563815,9
4.861126410170155,9
4.907321041776496,9
4.953515673382836,9
4.9997103049891765,9
5.045904936595517,9
5.092099568201857,9
5.193294203235465,9
5.239488834841805,9
5.285683466448146,9
5.331878098054486,9
5.378072729660826,9
5.424267361267167,9
5.470461992873507,9
5.516656624479848,9
5.562851256086188,9
5.609045887692528,9
5.655240519298869,9
5.701435150905209,9
5.802629785938817,9
5.848824417545157,9
5.8950190491514975,9
5.941213680757838,9
5.987408312364178,9
6.033602943970519,9
6.079797575576859,9
6.180992210610467,9
6.225811841292935,9
6.270631471975404,9
6.315451102657872,9
6.36027073334034,9
6.405090364022809,9
6.449909994705277,9
6.494729625387746,9
6.539549256070214,9
6.584368886752682,9
6.629188517435151,9
6.674008148117619,9
6.718827778800088,9
6.763647409482556,9
6.863467039867001,9
8.01313573340948,9
8.759988965793209,9
9.509149732394771,9
9.565163357509928,9
9.621176982625084,9
9.67719060774024,9
9.733204232855396,9
9.789217857970552,9
9.845231483085708,9
9.901245108200865,9
9.95725873331602,9
10.013272358431175,9
10.069285983546331,9
10.12529960866149,9
10.181313233776644,9
0.1000728384154291,10
0.1971799409280585,10
2.787372366820944,10
2.893003107283263,10
2.99796619078246,10
3.1013941491051824,10
4.593234250805434,10
4.6980469740148365,10
6.359482510598412,10
8.415175586234499,10
10.41813511876049,10
10.529313962439886,10
12.66720914468304,10
14.39106618502666,10
14.504999857315305,10
16.818513419586402,10
19.28022910841332,10
19.39863508614284,10
22.557625894771995,10
24.29040934462417,10
24.4109054795777,10
25.630377810438176,10
25.748199007015373,10
25.86559177800833,10
29.206686579142698,10
30.42756097274311,10
32.10486302429446,10
32.227389006407265,10
33.96010346873428,10
34.0830753229438,10
35.250033049700136,10
36.705178222074665,10
38.215643066305184,10
38.33964791462432,10
39.15694546644574,10
40.61297296818526,10
42.29283251632253,10
42.363084823674924,10
42.43317334975194,10
42.55795904891963,10
44.292763734886,10
44.36302977241019,10
44.433197063457456,10
46.16840804466761,10
46.2391288481594,10
46.30979792705197,10
46.38041581095805,10
46.450983018754656,10
48.18661471085276,10
48.257800150231255,10
48.38391525332369,10
48.51015178676258,10
48.58137603015021,10
48.70754331604641,10
48.77882735186895,10
49.59849792249095,10
49.72499723545993,10
50.48987226691849,10
50.56169350372087,10
50.6334792374155,10
50.70522971832015,10
51.52524457254774,10
53.20706055930889,10
53.97276513605618,10
54.100148727633865,10
55.55923255609013,10
57.01869926256968,10
58.478526865654686,10
59.24532792336454,10
59.37377942302052,10
60.833860441935336,10
60.96248972790018,10
62.70098230715007,10
64.16162852182401,10
65.33480297522313,10
65.46430573331469,10
65.53874978231687,10
65.66795769517284,10
66.8410262383705,10
66.9154199595159,10
67.04451711133225,10
69.31662861076626,10
69.39143716507596,10
69.46616856096884,10
69.59576264846201,10
71.4626137356296,10
73.38493564118805,10
73.46043507429509,10
73.5358722881912,10
73.61124804761586,10
73.68656309873768,10
73.81675280941492,10
73.9468520289836,10
75.96846763177322,10
76.04413359083141,10
76.17476036473606,10
76.30534825819596,10
76.43374679084404,10
78.11704057410262,10
80.64478379171074,10
0.1000728384154291,11
0.1966799409280585,11
0.291259717900147,11
0.3844010845099767,11
0.4189267322694142,11
0.4525407716904958,11
0.5264046654378255,11
0.5435746774350484,11
0.61090134235967,11
2.838287101713308,11
5.009388195005544,11
7.693747030225881,11
11.242993743991905,11
14.948940636738437,11
17.638274112099147,11
17.707244049970427,11
17.775831507676756,11
17.844063675776756,11
17.966097844764924,11
18.08785854046204,11
18.21004843137872,11
18.277707848254725,11
18.40088549505369,11
18.46964136183969,11
18.53556530706368,11
18.6018787108208,11
18.65838067025156,11
18.71536223029172,11
18.77287432286184,11
18.83097999696616,11
18.88975933404033,11
18.949317443761554,11
19.06479840986541,11
19.126412014215767,11
19.244492357616053,11
19.309657170036,11
19.378463174957805,11
19.51893020243048,11
19.60439722990316,11
19.68986425737584,11
19.77533128484852,11
19.8607983123212,11
20.00126533979387,11
20.08673236726655,11
20.172199394739227,11
20.257666422211905,11
20.343133449684583,11
20.42860047715726,11
20.51406750462994,11
20.654534532102616,11
20.74000155957529,11
20.82546858704797,11
20.96593561452065,11
21.051402641993327,11
21.136869669466005,11
21.222336696938683,11
21.36280372441136,11
21.44827075188404,11
21.53373777935672,11
21.619204806829394,11
21.704671834302072,11
21.79013886177475,11
21.875605889247428,11
21.961072916720106,11
25.82599665038936,11
28.60632333358261,11
28.705417433947915,11
28.85951153431322,11
28.958605634678527,11
29.05769973504384,11
29.15679383540914,11
29.25588793577445,11
29.409982036139752,11
29.50907613650506,11
29.608170236870365,11
29.70726433723567,11
29.806358437600977,11
29.905452537966283,11
30.00454663833159,11
30.103640738696896,11
30.2027348390622,11
30.30182893942751,11
30.40092303979281,11
30.50001714015812,11
30.599111240523428,11
30.69820534088873,11
30.79729944125404,11
30.896393541619343,11
30.995487641984653,11
31.14958174234996,11
31.248675842715265,11
33.793641803682455,11
33.938685166310734,11
34.08229011857676,11
34.169779353086206,11
34.25760786825595,11
34.347696309044416,11
34.44202123913481,11
34.54183923066855,11
34.69665722220229,11
0.1000728384154291,12
0.1923612428559448,12
0.2788110224260475,12
0.3639194814218666,12
0.3929713962330009,12
0.4677549225939895,12
0.4882829671456005,12
0.5633519774033214,12
